city,condition_id,token_id,floor_strike,target_date,timestamp_utc,price,fetched_at_utc
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:40:15+00:00,0.31,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:41:14+00:00,0.325,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:42:14+00:00,0.325,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:43:14+00:00,0.325,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:44:15+00:00,0.33,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:45:15+00:00,0.335,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:46:16+00:00,0.335,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:47:29+00:00,0.335,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:48:14+00:00,0.335,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:49:15+00:00,0.335,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:50:15+00:00,0.335,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:51:16+00:00,0.335,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:52:28+00:00,0.345,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:53:14+00:00,0.345,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:54:14+00:00,0.345,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:55:15+00:00,0.345,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:56:15+00:00,0.345,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:57:14+00:00,0.345,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:58:15+00:00,0.345,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T01:59:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:00:29+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:01:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:02:11+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:03:26+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:04:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:05:33+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:06:11+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:07:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:08:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:09:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:10:16+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:11:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:12:11+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:13:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:14:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:15:13+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:16:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:17:11+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:18:36+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:19:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:20:12+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:21:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:22:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:23:26+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:24:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:25:18+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:26:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:27:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:28:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:29:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:30:21+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:31:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:32:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:33:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:34:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:35:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:36:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:37:12+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:38:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:39:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:40:16+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:41:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:42:39+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:43:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:44:14+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:45:17+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:46:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:47:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:48:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:49:16+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:50:16+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:51:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:52:11+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:53:27+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:54:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:55:26+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:56:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:57:11+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:58:25+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T02:59:16+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T03:00:19+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T03:01:16+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T03:02:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T03:03:11+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T03:04:15+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T03:05:12+00:00,0.38,2026-08-27T09:58:23.795804+00:00
seattle,0x992dd90f55c62b3b35c083443b28752c0abd87b1221dfa471ad72f579f0e732f,21447836481049672313792754065630995884432632194066625597140692628581202546124,70.0,2026-08-28,2026-08-27T03:06:26+00:00,0.38,2026-08-27T09:58:23.795804+00:00
