city,condition_id,token_id,floor_strike,target_date,timestamp_utc,price,fetched_at_utc
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:11:11+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:12:12+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:13:12+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:14:23+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:15:12+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:16:12+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:17:11+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:18:11+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:19:11+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:20:13+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:21:12+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:22:12+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:23:08+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:24:11+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:25:14+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:26:12+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:27:09+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:28:09+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:29:11+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:30:14+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:31:12+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:32:12+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:33:12+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:34:11+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:35:09+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:36:08+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:37:16+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:38:12+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:39:11+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:40:10+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:41:11+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:42:09+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:43:10+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:44:11+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:45:10+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:46:11+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:47:25+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:48:09+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:49:12+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:50:11+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:51:09+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:52:12+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:53:09+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:54:12+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:55:12+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:56:12+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:57:08+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:58:09+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T20:59:13+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:00:14+00:00,0.0005,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:01:11+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:02:09+00:00,0.001,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:03:09+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:04:12+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:05:13+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:06:17+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:07:13+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:08:12+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:09:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:10:13+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:11:12+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:12:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:13:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:14:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:15:12+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:16:12+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:17:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:18:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:19:09+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:20:10+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:21:24+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:22:12+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:23:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:24:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:25:23+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:26:09+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:27:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:28:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:29:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:30:14+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:31:11+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
houston,0xc7981e7ff99205d4248a160fbd2356de8167728146cca4a7b9dad4fc061b223a,50118052129142331342688089744396549564354079432099959081500229285736795434868,98.0,2026-08-06,2026-08-06T21:32:12+00:00,0.0015,2026-08-07T00:21:11.075364+00:00
